     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.1617096D+03  -0.5292117D+02  -0.1075566D+05   0.1779569D+06   0.6040772D+07  -0.1680763D+10
   0.1616461D+03  -0.7388287D+02  -0.1020236D+05   0.1853124D+06  -0.2363043D+07   0.5372457D+09
   0.1615622D+03  -0.9373841D+02  -0.9655226D+04   0.1812327D+06   0.3231858D+06   0.1756824D+10
   0.1614590D+03  -0.1124951D+03  -0.9092020D+04   0.2000936D+06   0.9107306D+07  -0.2958685D+10
   0.1613376D+03  -0.1300572D+03  -0.8466682D+04   0.2069360D+06  -0.5686121D+07   0.3329250D+10
   0.1611993D+03  -0.1463759D+03  -0.7846699D+04   0.2174840D+06   0.1096013D+08  -0.1487684D+10
   0.1610453D+03  -0.1613804D+03  -0.7143363D+04   0.2464477D+06   0.3521709D+07  -0.3778549D+10
   0.1608770D+03  -0.1749326D+03  -0.6420675D+04   0.2227490D+06  -0.1537104D+08   0.6822297D+10
   0.1606959D+03  -0.1871331D+03  -0.5776431D+04   0.2294879D+06   0.1874045D+08  -0.5042373D+10
   0.1605032D+03  -0.1979477D+03  -0.5025948D+04   0.2540259D+06  -0.6471415D+07   0.2461159D+10
   0.1603005D+03  -0.2072511D+03  -0.4278088D+04   0.2527519D+06   0.5834381D+07  -0.3635350D+10
   0.1600892D+03  -0.2150439D+03  -0.3521179D+04   0.2397359D+06  -0.1234237D+08   0.5071493D+10
   0.1598709D+03  -0.2213910D+03  -0.2825311D+04   0.2410813D+06   0.1301509D+08  -0.4961598D+10
   0.1596469D+03  -0.2262912D+03  -0.2073592D+04   0.2435257D+06  -0.1179289D+08   0.3856317D+10
   0.1594188D+03  -0.2297357D+03  -0.1375209D+04   0.2349173D+06   0.7488692D+07  -0.4097240D+10
   0.1591879D+03  -0.2317719D+03  -0.6664974D+03   0.2238997D+06  -0.1299751D+08   0.3725930D+10
   0.1589557D+03  -0.2324665D+03  -0.3552401D+02   0.2091690D+06   0.5632141D+07  -0.2094930D+10
   0.1587234D+03  -0.2318980D+03   0.6048264D+03   0.2107482D+06  -0.4842507D+07  -0.1782473D+10
   0.1584923D+03  -0.2300844D+03   0.1190191D+04   0.1735535D+06  -0.1375487D+08   0.4824472D+10
   0.1582636D+03  -0.2272142D+03   0.1676567D+04   0.1667787D+06   0.1036749D+08  -0.5573148D+10
   0.1580382D+03  -0.2233472D+03   0.2183377D+04   0.1525172D+06  -0.1749825D+08   0.3520952D+10
   0.1578172D+03  -0.2185753D+03   0.2571148D+04   0.1177337D+06   0.1065062D+06  -0.1903811D+10
   0.1576013D+03  -0.2130888D+03   0.2905950D+04   0.9912159D+05  -0.9412548D+07  -0.5236923D+09
   0.1573912D+03  -0.2070198D+03   0.3141603D+04   0.5623447D+05  -0.1203101D+08   0.4473197D+10
   0.1571874D+03  -0.2005937D+03   0.3282852D+04   0.5284241D+05   0.1033498D+08  -0.7532393D+10
   0.1569901D+03  -0.1938658D+03   0.3428065D+04   0.1885839D+05  -0.2732699D+08   0.6221447D+10
   0.1567997D+03  -0.1870313D+03   0.3382893D+04  -0.2823509D+05   0.3780248D+07  -0.3007779D+10
   0.1566160D+03  -0.1803501D+03   0.3290791D+04  -0.4319189D+05  -0.1125865D+08   0.1647310D+10
   0.1564389D+03  -0.1739349D+03   0.3110137D+04  -0.7175338D+05  -0.3022098D+07  -0.6739407D+09
   0.1562680D+03  -0.1679454D+03   0.2870005D+04  -0.9058117D+05  -0.6391801D+07  -0.3124176D+10
   0.1561028D+03  -0.1625183D+03   0.2528669D+04  -0.1473901D+06  -0.2201268D+08   0.8542689D+10
   0.1559427D+03  -0.1579484D+03   0.2039849D+04  -0.1500140D+06   0.2070077D+08  -0.8810411D+10
   0.1557866D+03  -0.1542800D+03   0.1625908D+04  -0.1553150D+06  -0.2335129D+08   0.4470851D+10
   0.1556338D+03  -0.1515652D+03   0.1064563D+04  -0.2040116D+06  -0.9970316D+06   0.1463134D+10
   0.1554831D+03  -0.1500448D+03   0.4611777D+03  -0.1933684D+06   0.6318641D+07  -0.3961572D+10
   0.1553333D+03  -0.1496971D+03  -0.1206314D+03  -0.2077096D+06  -0.1348922D+08   0.5198325D+10
   0.1551833D+03  -0.1505894D+03  -0.7727122D+03  -0.2096832D+06   0.1250241D+08  -0.5028976D+10
   0.1550317D+03  -0.1527391D+03  -0.1377037D+04  -0.2099633D+06  -0.1264247D+08   0.5234500D+10
   0.1548774D+03  -0.1561474D+03  -0.2030437D+04  -0.2081882D+06   0.1353002D+08  -0.3741304D+10
   0.1547190D+03  -0.1607974D+03  -0.2611235D+04  -0.1914812D+06  -0.5176494D+07   0.9394802D+09
   0.1545554D+03  -0.1666104D+03  -0.3207342D+04  -0.2027923D+06  -0.4790931D+06   0.3095552D+10
   0.1543854D+03  -0.1736199D+03  -0.3787638D+04  -0.1737532D+06   0.1499867D+08  -0.5027926D+10
   0.1542078D+03  -0.1816815D+03  -0.4269185D+04  -0.1640378D+06  -0.1014096D+08   0.3362381D+10
   0.1540217D+03  -0.1907358D+03  -0.4788521D+04  -0.1709778D+06   0.6670942D+07  -0.6341987D+09
   0.1538260D+03  -0.2008022D+03  -0.5267770D+04  -0.1506360D+06   0.3499948D+07   0.1557238D+10
   0.1536198D+03  -0.2117679D+03  -0.5683106D+04  -0.1210639D+06   0.1128614D+08  -0.5214221D+10
   0.1534022D+03  -0.2234782D+03  -0.6030723D+04  -0.1280615D+06  -0.1478497D+08   0.7564456D+10
   0.1531726D+03  -0.2359452D+03  -0.6427973D+04  -0.1115568D+06   0.2303731D+08  -0.5093636D+10
   0.1529301D+03  -0.2490691D+03  -0.6675356D+04  -0.7034393D+05  -0.2430867D+07   0.1356761D+10
   0.1526743D+03  -0.2626338D+03  -0.6887406D+04  -0.6649979D+05   0.4352938D+07  -0.1330474D+10
   0.1524047D+03  -0.2765974D+03  -0.7074092D+04  -0.6239277D+05  -0.2299432D+07   0.4788969D+10
   0.1521210D+03  -0.2909180D+03  -0.7227177D+04  -0.2370081D+05   0.2164541D+08  -0.7116406D+10
   0.1518228D+03  -0.3053924D+03  -0.7239571D+04  -0.8283217D+04  -0.1393662D+08   0.7246165D+10
   0.1515102D+03  -0.3199159D+03  -0.7275579D+04   0.8431969D+04   0.2229421D+08  -0.5398891D+10
   0.1511830D+03  -0.3343796D+03  -0.7170507D+04   0.4361989D+05  -0.4700246D+07   0.1400021D+10
   0.1508415D+03  -0.3486016D+03  -0.7053848D+04   0.3881912D+05   0.2299859D+07   0.2564268D+10
   0.1504859D+03  -0.3625708D+03  -0.6897949D+04   0.7366123D+05   0.1512120D+08  -0.3017435D+10
   0.1501165D+03  -0.3761003D+03  -0.6616413D+04   0.1039717D+06   0.3402606D+05   0.1193304D+10
   0.1497339D+03  -0.3890151D+03  -0.6292360D+04   0.1160408D+06   0.6000545D+07  -0.1217665D+10
   0.1493387D+03  -0.4012338D+03  -0.5920411D+04   0.1278664D+06  -0.8777824D+05   0.4049604D+10
   0.1489317D+03  -0.4126711D+03  -0.5496843D+04   0.1680113D+06   0.2016024D+08  -0.3550043D+10
   0.1485137D+03  -0.4230979D+03  -0.4907348D+04   0.2131518D+06   0.2410028D+07  -0.1571311D+10
   0.1480859D+03  -0.4322713D+03  -0.4269145D+04   0.2070788D+06  -0.5446525D+07   0.5445047D+10
   0.1476496D+03  -0.4401830D+03  -0.3626138D+04   0.2397432D+06   0.2177871D+08  -0.6747191D+10
   0.1472060D+03  -0.4466626D+03  -0.2843708D+04   0.2593861D+06  -0.1195724D+08   0.7328788D+10
   0.1467568D+03  -0.4515831D+03  -0.2064005D+04   0.2848451D+06   0.2468670D+08  -0.8247802D+10
   0.1463034D+03  -0.4547990D+03  -0.1143827D+04   0.3011138D+06  -0.1655231D+08   0.7350797D+10
   0.1458478D+03  -0.4562128D+03  -0.2662918D+03   0.3084126D+06   0.2020167D+08  -0.6342787D+10
   0.1453916D+03  -0.4557710D+03   0.7167281D+03   0.3257914D+06  -0.1151226D+08   0.4794020D+10
   0.1449369D+03  -0.4533823D+03   0.1672969D+04   0.3276825D+06   0.1245784D+08  -0.4336893D+10
   0.1444855D+03  -0.4490252D+03   0.2687395D+04   0.3341450D+06  -0.9226623D+07   0.1754924D+10
   0.1440395D+03  -0.4426761D+03   0.3652019D+04   0.3147877D+06  -0.4520018D+06   0.1465509D+10
   0.1436008D+03  -0.4344222D+03   0.4608325D+04   0.3276348D+06   0.6875544D+07  -0.3569379D+10
   0.1431713D+03  -0.4242129D+03   0.5596789D+04   0.3194432D+06  -0.1097135D+08   0.1236271D+10
   0.1427530D+03  -0.4120987D+03   0.6501654D+04   0.2879205D+06  -0.4789992D+07   0.2336387D+10
   0.1423477D+03  -0.3982391D+03   0.7360039D+04   0.2921244D+06   0.6891940D+07  -0.3243362D+10
   0.1419571D+03  -0.3826313D+03   0.8245330D+04   0.2872586D+06  -0.9324872D+07   0.7592863D+09
   0.1415830D+03  -0.3653124D+03   0.9058750D+04   0.2575519D+06  -0.5528440D+07   0.5521168D+09
   0.1412270D+03  -0.3464416D+03   0.9803756D+04   0.2409593D+06  -0.2767856D+07  -0.2796542D+09
   0.1408906D+03  -0.3261237D+03   0.1050723D+05   0.2270914D+06  -0.4166127D+07  -0.1078016D+10
   0.1405752D+03  -0.3044500D+03   0.1115273D+05   0.1996467D+06  -0.9556209D+07   0.1221724D+10
   0.1402821D+03  -0.2815777D+03   0.1170655D+05   0.1736391D+06  -0.3447588D+07   0.8885010D+08
   0.1400124D+03  -0.2576571D+03   0.1220767D+05   0.1607373D+06  -0.3003338D+07  -0.1563095D+10
   0.1397671D+03  -0.2327793D+03   0.1265623D+05   0.1330930D+06  -0.1081881D+08   0.6801886D+09
   0.1395471D+03  -0.2071075D+03   0.1299740D+05   0.9661960D+05  -0.7417868D+07   0.2829870D+10
   0.1393531D+03  -0.1808384D+03   0.1327105D+05   0.9524682D+05   0.6731480D+07  -0.5402547D+10
   0.1391856D+03  -0.1540106D+03   0.1354315D+05   0.6814727D+05  -0.2028126D+08   0.3194287D+10
   0.1390452D+03  -0.1267850D+03   0.1365785D+05   0.1896511D+05  -0.4309822D+07   0.2363370D+10
   0.1389321D+03  -0.9941785D+02   0.1371252D+05   0.2535953D+05   0.7507028D+07  -0.4304406D+10
   0.1388464D+03  -0.7190823D+02   0.1379059D+05   0.1234358D+05  -0.1401500D+08   0.2385656D+10
   0.1387883D+03  -0.4433414D+02   0.1376739D+05  -0.1985986D+05  -0.2086720D+07  -0.6531074D+09
   0.1387577D+03  -0.1687055D+02   0.1368876D+05  -0.3473782D+05  -0.5352257D+07   0.2432962D+10
   0.1387545D+03   0.1039352D+02   0.1357676D+05  -0.3181722D+05   0.6812553D+07  -0.5661674D+10
   0.1387784D+03   0.3745053D+02   0.1346557D+05  -0.6118375D+05  -0.2149582D+08   0.9021073D+10
   0.1388293D+03   0.6415724D+02   0.1324326D+05  -0.5695628D+05   0.2360955D+08  -0.9390351D+10
   0.1389066D+03   0.9052037D+02   0.1312014D+05  -0.5642160D+05  -0.2334221D+08   0.5411740D+10
   0.1390102D+03   0.1165251D+03   0.1286494D+05  -0.9567303D+05   0.3716492D+07   0.7560096D+09
   0.1391395D+03   0.1419866D+03   0.1260778D+05  -0.7324697D+05   0.7496540D+07  -0.4580396D+10
   0.1392940D+03   0.1669895D+03   0.1238721D+05  -0.8906477D+05  -0.1540544D+08   0.3901286D+10
   0.1394733D+03   0.1914546D+03   0.1206660D+05  -0.1116737D+06   0.4100989D+07  -0.1342505D+10
   0.1396767D+03   0.2152625D+03   0.1174276D+05  -0.1086948D+06  -0.2611533D+07   0.4787026D+09
   0.1399036D+03   0.2384139D+03   0.1140579D+05  -0.1143539D+06  -0.2180206D+06  -0.9177676D+09
   0.1401533D+03   0.2608769D+03   0.1105225D+05  -0.1244036D+06  -0.4806858D+07   0.7636710D+08
   0.1404251D+03   0.2825894D+03   0.1065096D+05  -0.1428674D+06  -0.4425023D+07   0.1087325D+10
   0.1407182D+03   0.3034504D+03   0.1020668D+05  -0.1496942D+06   0.1011603D+07  -0.1291489D+10
   0.1410317D+03   0.3234123D+03   0.9750750D+04  -0.1585627D+06  -0.5445841D+07   0.4154280D+09
   0.1413647D+03   0.3424184D+03   0.9246541D+04  -0.1761918D+06  -0.3368701D+07   0.1789686D+10
   0.1417162D+03   0.3603784D+03   0.8715651D+04  -0.1717697D+06   0.5579728D+07  -0.4229864D+10
   0.1420851D+03   0.3772955D+03   0.8191521D+04  -0.1917495D+06  -0.1556959D+08   0.3310576D+10
   0.1424704D+03   0.3930576D+03   0.7555961D+04  -0.2209221D+06   0.9832868D+06   0.1091230D+10
   0.1428708D+03   0.4075161D+03   0.6910007D+04  -0.2060766D+06   0.6439439D+07  -0.4177925D+10
   0.1432850D+03   0.4207228D+03   0.6288635D+04  -0.2220981D+06  -0.1445018D+08   0.3386733D+10
   0.1437118D+03   0.4325929D+03   0.5569506D+04  -0.2460315D+06   0.2483478D+07  -0.1553084D+10
   0.1441497D+03   0.4429960D+03   0.4830782D+04  -0.2516284D+06  -0.5281943D+07   0.3450660D+10
   0.1445973D+03   0.4518988D+03   0.4078712D+04  -0.2382496D+06   0.1197136D+08  -0.6899849D+10
   0.1450530D+03   0.4593548D+03   0.3366792D+04  -0.2593627D+06  -0.2252789D+08   0.8229203D+10
   0.1455155D+03   0.4652614D+03   0.2535829D+04  -0.2671822D+06   0.1861813D+08  -0.6558762D+10
   0.1459830D+03   0.4695732D+03   0.1780404D+04  -0.2582973D+06  -0.1417568D+08   0.2847471D+10
   0.1464541D+03   0.4723166D+03   0.9489325D+03  -0.2865253D+06   0.6167498D+05   0.3018741D+10
   0.1469271D+03   0.4733702D+03   0.1199141D+03  -0.2560912D+06   0.1515538D+08  -0.7103174D+10
   0.1474003D+03   0.4728669D+03  -0.6284589D+03  -0.2665014D+06  -0.2036049D+08   0.6991485D+10
   0.1478723D+03   0.4707640D+03  -0.1480211D+04  -0.2780285D+06   0.1459694D+08  -0.2735173D+10
   0.1483413D+03   0.4670142D+03  -0.2254067D+04  -0.2469925D+06   0.9210704D+06  -0.2332447D+10
   0.1488058D+03   0.4617571D+03  -0.3012842D+04  -0.2666327D+06  -0.1074116D+08   0.4813549D+10
   0.1492643D+03   0.4549126D+03  -0.3829052D+04  -0.2614619D+06   0.1332658D+08  -0.4309345D+10
   0.1497151D+03   0.4465019D+03  -0.4576572D+04  -0.2512490D+06  -0.8220149D+07   0.4468999D+10
   0.1501568D+03   0.4365845D+03  -0.5334949D+04  -0.2394396D+06   0.1412485D+08  -0.3814257D+10
   0.1505878D+03   0.4252337D+03  -0.6006662D+04  -0.2210828D+06  -0.4946438D+07  -0.3702254D+09
   0.1510068D+03   0.4125355D+03  -0.6703291D+04  -0.2445708D+06  -0.6797565D+07   0.3432079D+10
   0.1514124D+03   0.3983852D+03  -0.7443468D+04  -0.2374403D+06   0.1036283D+08  -0.1822760D+10
   0.1518031D+03   0.3828182D+03  -0.8111839D+04  -0.2142165D+06   0.1249030D+07   0.2729169D+09
   0.1521776D+03   0.3659583D+03  -0.8744265D+04  -0.2064912D+06   0.2613614D+07  -0.1254618D+10
   0.1525346D+03   0.3478544D+03  -0.9360604D+04  -0.2085830D+06  -0.3659477D+07   0.2316640D+10
   0.1528729D+03   0.3285044D+03  -0.9985143D+04  -0.2000545D+06   0.7923725D+07  -0.3362492D+10
   0.1531912D+03   0.3079489D+03  -0.1057139D+05  -0.2019845D+06  -0.8888735D+07   0.4640223D+10
   0.1534884D+03   0.2861878D+03  -0.1118427D+05  -0.1911372D+06   0.1431238D+08  -0.3893098D+10
   0.1537632D+03   0.2632836D+03  -0.1171074D+05  -0.1728187D+06  -0.5153111D+07   0.6764908D+09
   0.1540146D+03   0.2393264D+03  -0.1225335D+05  -0.1866662D+06  -0.1770657D+07   0.2698261D+10
   0.1542415D+03   0.2142661D+03  -0.1279699D+05  -0.1667662D+06   0.1172065D+08  -0.2554905D+10
   0.1544428D+03   0.1882060D+03  -0.1325251D+05  -0.1454327D+06  -0.1053876D+07  -0.1164135D+10
   0.1546176D+03   0.1612546D+03  -0.1370678D+05  -0.1612895D+06  -0.6874550D+07   0.3566654D+10
   0.1547650D+03   0.1333475D+03  -0.1419623D+05  -0.1531212D+06   0.1095872D+08  -0.1341702D+10
   0.1548840D+03   0.1045328D+03  -0.1460325D+05  -0.1227033D+06   0.4250210D+07  -0.1769334D+10
   0.1549738D+03   0.7496637D+02  -0.1496356D+05  -0.1233958D+06  -0.4596458D+07   0.3182793D+10
   0.1550337D+03   0.4466660D+02  -0.1532949D+05  -0.1099537D+06   0.1131751D+08  -0.4513926D+10
   0.1550629D+03   0.1370044D+02  -0.1563659D+05  -0.1098229D+06  -0.1125212D+08   0.7310848D+10
   0.1550609D+03  -0.1791066D+02  -0.1596046D+05  -0.8172296D+05   0.2530212D+08  -0.9562400D+10
   0.1550269D+03  -0.5002336D+02  -0.1614944D+05  -0.7613850D+05  -0.2250988D+08   0.9728700D+10
   0.1549607D+03  -0.8259206D+02  -0.1641563D+05  -0.6889103D+05   0.2613362D+08  -0.6469936D+10
   0.1548616D+03  -0.1155578D+03  -0.1653020D+05  -0.2905592D+05  -0.6216065D+07   0.2105021D+10
   0.1547295D+03  -0.1487197D+03  -0.1663362D+05  -0.3286997D+05   0.4309040D+07  -0.1496715D+10
   0.1545641D+03  -0.1820758D+03  -0.1672134D+05  -0.3060095D+05  -0.3174533D+07   0.4450780D+10
   0.1543653D+03  -0.2156007D+03  -0.1678768D+05   0.1208719D+04   0.1907937D+08  -0.4823085D+10
   0.1541329D+03  -0.2491203D+03  -0.1671781D+05   0.2929535D+05  -0.5036056D+07   0.1457181D+10
   0.1538671D+03  -0.2824809D+03  -0.1664557D+05   0.2372293D+05   0.2249850D+07   0.6302369D+09
   0.1535680D+03  -0.3156887D+03  -0.1655460D+05   0.3902470D+05   0.5401035D+07  -0.9538594D+08
   0.1532358D+03  -0.3486597D+03  -0.1640607D+05   0.5967498D+05   0.4924105D+07  -0.2132153D+09
   0.1528708D+03  -0.3812742D+03  -0.1619963D+05   0.7723925D+05   0.3858028D+07  -0.1110337D+10
   0.1524734D+03  -0.4134318D+03  -0.1595587D+05   0.8156799D+05  -0.1693659D+07   0.1555115D+10
   0.1520441D+03  -0.4450979D+03  -0.1570578D+05   0.9034451D+05   0.6081918D+07   0.6159800D+09
   0.1515834D+03  -0.4762110D+03  -0.1539209D+05   0.1208320D+06   0.9161818D+07  -0.4118497D+10
   0.1510919D+03  -0.5066166D+03  -0.1501581D+05   0.1162943D+06  -0.1143066D+08   0.4258038D+10
   0.1505704D+03  -0.5363238D+03  -0.1469293D+05   0.1131520D+06   0.9859525D+07  -0.7664086D+09
   0.1500195D+03  -0.5653346D+03  -0.1430198D+05   0.1449260D+06   0.6027482D+07  -0.2614567D+10
   0.1494400D+03  -0.5934927D+03  -0.1385719D+05   0.1428903D+06  -0.7045355D+07   0.2301789D+10
   0.1488328D+03  -0.6207951D+03  -0.1344777D+05   0.1377267D+06   0.4463588D+07   0.4435872D+09
   0.1481987D+03  -0.6472574D+03  -0.1300337D+05   0.1600170D+06   0.6681524D+07  -0.1559282D+10
   0.1475386D+03  -0.6727652D+03  -0.1249882D+05   0.1711502D+06  -0.1114887D+07  -0.1052231D+10
   0.1468535D+03  -0.6972591D+03  -0.1200259D+05   0.1561684D+06  -0.6376042D+07   0.2325952D+10
   0.1461444D+03  -0.7208096D+03  -0.1154908D+05   0.1539237D+06   0.5253718D+07   0.2119921D+09
   0.1454122D+03  -0.7434239D+03  -0.1105366D+05   0.1770585D+06   0.6313679D+07  -0.1506484D+10
   0.1446579D+03  -0.7649824D+03  -0.1049967D+05   0.1872484D+06  -0.1218743D+07  -0.7700541D+09
   0.1438826D+03  -0.7854287D+03  -0.9952939D+04   0.1746729D+06  -0.5069014D+07   0.1821717D+10
   0.1430874D+03  -0.8048217D+03  -0.9441117D+04   0.1726140D+06   0.4039571D+07  -0.1449709D+10
   0.1422733D+03  -0.8231772D+03  -0.8913535D+04   0.1742752D+06  -0.3208976D+07   0.2395645D+10
   0.1414414D+03  -0.8404823D+03  -0.8386006D+04   0.1853957D+06   0.8769248D+07  -0.3686240D+10
   0.1405927D+03  -0.8566815D+03  -0.7814066D+04   0.1836103D+06  -0.9661952D+07   0.2984766D+10
   0.1397284D+03  -0.8717825D+03  -0.7291359D+04   0.1748102D+06   0.5261877D+07  -0.1042838D+10
   0.1388495D+03  -0.8858250D+03  -0.6745786D+04   0.1854293D+06   0.4768574D+05  -0.2096927D+10
   0.1379571D+03  -0.8987705D+03  -0.6210181D+04   0.1646508D+06  -0.1043695D+08   0.4117475D+10
   0.1370523D+03  -0.9107181D+03  -0.5737676D+04   0.1640777D+06   0.1015043D+08  -0.2537155D+10
   0.1361360D+03  -0.9216733D+03  -0.5209912D+04   0.1793079D+06  -0.2535348D+07  -0.4138427D+08
   0.1352093D+03  -0.9315656D+03  -0.4687614D+04   0.1687527D+06  -0.2742270D+07  -0.1274091D+10
   0.1342732D+03  -0.9404519D+03  -0.4210550D+04   0.1450427D+06  -0.9112724D+07   0.4146393D+10
   0.1333287D+03  -0.9484536D+03  -0.3788635D+04   0.1500557D+06   0.1161924D+08  -0.3275743D+10
   0.1323766D+03  -0.9555506D+03  -0.3301510D+04   0.1637752D+06  -0.4759476D+07  -0.1376162D+10
   0.1314179D+03  -0.9616882D+03  -0.2852502D+04   0.1309757D+06  -0.1164028D+08   0.3727833D+10
   0.1304535D+03  -0.9670282D+03  -0.2492139D+04   0.1216929D+06   0.6998881D+07  -0.1293152D+10
   0.1294841D+03  -0.9716258D+03  -0.2097998D+04   0.1367569D+06   0.5331210D+06  -0.2237027D+10
   0.1285105D+03  -0.9754206D+03  -0.1706899D+04   0.1165191D+06  -0.1065202D+08   0.3268564D+10
   0.1275335D+03  -0.9785111D+03  -0.1388568D+04   0.1065967D+06   0.5690803D+07  -0.1794426D+10
   0.1265537D+03  -0.9809547D+03  -0.1052578D+04   0.1114156D+06  -0.3281329D+07  -0.6462323D+09
   0.1255718D+03  -0.9827419D+03  -0.7444810D+03   0.9182800D+05  -0.6512491D+07   0.6356133D+09
   0.1245884D+03  -0.9839783D+03  -0.5017158D+03   0.7213417D+05  -0.3334424D+07   0.1645690D+10
   0.1236040D+03  -0.9847704D+03  -0.2888630D+03   0.7525336D+05   0.4894023D+07  -0.2842961D+10
   0.1226190D+03  -0.9851170D+03  -0.6216833D+02   0.6639985D+05  -0.9320782D+07   0.3024412D+10
   0.1216339D+03  -0.9850643D+03   0.1113506D+03   0.5936084D+05   0.5801280D+07  -0.2090922D+10
   0.1206490D+03  -0.9846508D+03   0.3033316D+03   0.6165674D+05  -0.4653329D+07  -0.1405588D+10
   0.1196647D+03  -0.9838848D+03   0.4463260D+03   0.2898754D+05  -0.1168127D+08   0.3954507D+10
   0.1186813D+03  -0.9829321D+03   0.5027461D+03   0.2180753D+05   0.8091266D+07  -0.5871572D+09
